delegate,voting_power
0x5f605f12ce2ff540e9d5cb7b12d66623c23b1e94,185.72140036513693
0xc875a15956b4a47c8e85791d9891577eec762bc2,185.59822758702128
0x8c702a9a6e0cd14a53251c630743c4f5327edde8,185.48646656000787
0xeccc484dd4093f62fc24c4725800013fbc2c1d15,185.3422617701057
0xa542cda22ed5286e554039c5f066794c8266f8a0,185.3330264959937
0xf753befe986e8be8ebe7598c9d2b6297d9dd6662,185.309017996375
0x4d50ef8e869aa902ac55787a08712c48e906c34d,185.2265546554741
0x60c7c540ae42257a1a13e84873bffc9ef0aed029,185.16868485658364
0x1d59d109d74a0f19193172696125e8fea1c9fe53,185.0457022012252
0xd54de94f7d80695090b6cc5024219df346300d41,184.9949259364033
0xf60ae6f673a6eb5f863825313682114806163361,184.9918313580917
0xd357fa21fb027968d97c461f46aee77eded3a800,184.9173822485813
0xac396bb84e70edddccaa4e2c54158e73681c8cb4,184.6657127856592
0x8a721ac3e4bc671427fc362ddd948051e41e991a,184.6415808607605
0x8456fd2d8d4a5cbd9ee3cf8e10802cbb75df7a03,184.57672786300463
0x14dfdb214c48aeab92bd357917636cbcdeb55000,184.575645132806
0xff1882511a5673194b252c35f2530562f74f47e4,184.4923863507203
0x74abf1437e70039fab35395b4c41be00da123cb3,184.2729425422881
0xe8dc6baffc80597dee17ecc1793f3288e7470fdb,183.9083009245701
0xa55acedb58b498fd1ca0a7287e3bf7044e592ea0,183.68154794758456
0xe23da0be88c9b56c815c0525e5c1c687a99a8def,183.6429040226745
0x65395c3ca6f9b1b3026fe44d1d8da0a3146c2af4,183.54192021266147
0x93f959b9037c746261d6a4165a3e6c89b68279aa,183.51404161330603
0x4846162806b025dcd0759cacf9ec6f9474274282,183.2720187881968
0x9635262a080a296b306851c2f0dbd25fa9743cd5,183.242381149709
0x549f070d6c18bef6f23c06f8257612253604e6bd,183.0926173280317
0x7a43dc785ced8554478b2ba2e491347c0826adde,183.0400039444933
0x23f6b54bdcc271f8f47d39d18095a64ca45bc68a,183.0316655581329
0x7f3c703cbcd18acf9b2d85bc4b59a770d2307ae6,182.92747422732023
0x82a1d70894b5a4df75b3d5f07b683f7e9b5a5194,182.74884924645443
0x6ced1c9e91820b8a3934773c6d80d635efe9f2e5,182.6904502068116
0xf9e1d1e9f22c96752356adfd377231528c7e851e,182.6546581718821
0x34b871e681b044da326796c26df267ee2a7ba483,182.6423015218022
0xaec2e770042682bd086e27a87a1ed2d75a5c8d15,182.6305947810513
0x71266dab7e9aef8b50c70204f1b50294cbaedd94,182.401026565588
0x1c0ec596303ce6666f5a4d24c29e78cf881cb5d3,182.2428046593964
0x2fd20e7b7b151ecae7b2330db1b0f93b55f081db,182.1296040813
0x56a3ce535fdb2b9dcd9e0456698f8ab41e557ef4,182.0919944878104
0x5309c85c96ad89b9e17009065b57fdbd030d23bc,181.815764776249
0x48b774d3e91f3bd3371cefb168606504beddc82b,181.54139700940715
0x99d6d24012361620bfa1a3f16d4e745066fc7c69,181.5200439678408
0x0aa206b6c29945644024916fbf645d278e896cd3,181.45056871738623
0xc7362b2922b3d05262842c73f870dfa1378e4c37,181.43822342859968
0x4c6c97ac259ef8708894d2aff33e95345b554182,181.4227047316909
0x94c7ab5ee552b6ecd1b0b1079b8cc0788399dfb7,181.4198654415789
0x7d59eaa37ca983ca6d69550e1e6681b8f9a3c424,181.40445583822205
0xc0b2a1ce425d0cd8bc321c445fa6ae0eaed2e688,181.3173327538749
0xc65d3209ce44def4c9d8aa0b7e5ce5526e84530a,181.2474732131921
0x8f89b817bde831afdf2103e6f1b89fb592d47b18,181.21346353327493
0x754ffca4efafe7d7f0bcb5040e94457ce454aa11,180.85665297878967
0x09daadc98687c5ac83c56f1a354e50f03d8d6ae1,180.8049129179384
0x035221cf1bdccd8100531b6b6dcc06fa806a88ba,180.57877400062907
0xeec193a23755897ffbb4aeef52b84d567d207fc9,180.5291143379268
0x98c3d15845a471cacddb1a17885479641a6f0ce9,180.17396815160748
0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,180.10565292325992
0xd427acb9fade3eaac31a5d570fa20d9071671205,179.79525091779675
0x3eedb85da27cac4ec83ab5a8a38f18b0edbc7042,179.4889866854915
0x29ccc63ede1a0ad108be56ece9ad76bc3d0d64cb,179.40496431897807
0x91ec4797d1fe1982542bfa27f630f09428b441bd,179.35933535556342
0xf2c9d9c37633aad01b6c3302a82034ae92353c38,179.15706872362563
0x9cc785401e0a3ff91374842b7cbbb0d353d6903b,179.1376765712979
0x0a065d233bc10acaaf55cf5437b723e555963eb1,179.0246083150347
0x38ad04a0bcd7172ed55129ed472b57de735647dc,178.8052747113453
0xcd09c60a826b735265d6b9bea068097324a39943,178.7562044557462
0x5cb943bf00032cfb65d3a12185cc5ae0df742435,178.5453248798414
0x54f61f68d26fc7e6104c6d673021fd6e3db6fbb1,178.54183709804238
0xa77ce92a601d504a6d64af843eb5a3994616969c,178.51463671976538
0xd9529704efb175ecdc7683a1e4d4ce80550c4019,178.51054761670272
0xad52b9562cb845439f4c5111e558d8bedbab036b,178.3197870224558
0xe071557406936655c50f2398872f2f84f2e54bd3,178.20029284633972
0xf7401f57a705b71a9463d8b5a2a59ea0161c93f0,177.9257164666596
0xff36b9cb75c9178841d8b75baf9776bfa59fbe9d,177.85948012231214
0x4cb8e42a47c20ea4546c9a5cb49249ae3e9d6fcf,177.74442475846217
0x900f944d142f164b9dbc4e91ab578cc9c9a0916d,177.3312330211466
0x55184e32d193ff62bc2dac05ddd8494e3388790b,177.2219131870925
0xae53f0a8f459a91b18b27be0cbcce26a32f12b93,177.14006955551585
0xddf9db63f6f145df73e16f6be12e8d7913cf69c8,177.009681583741
0x51f04a4718c6c08cfba7fb995aad34fe9d147e10,177.00000984658732
0x70ee94eebf253b4d92905c5d49ff090908b710b2,176.94348725314046
0xc22f1a68d9f91800cc32234fe62f3edbd26e0e2a,176.65643365290643
0xd4d71b709bcc500b60d0ae36dcfb4f6183746087,176.64528976514768
0xf1f271812bcc9b21edc2eae5649ba457051f09b5,176.31721135884183
0x65cec720ac2ee4e2a3ded3f6617332b373bccf27,176.29352910712893
0xe4eabd0975ef433d2d7bcf1e767fb30c1c882e87,176.2053719246244
0x3d5a4a0038cdd0c97378e85a13f006e8d4435027,176.17279568477852
0x460d2bf0a5991762d9c7c36b5e87eeefb0005236,176.05382443809486
0x33f144aa851e9e55b042f46014bb4f737bc777bf,176.02402104804392
0x2f36bcb63d86572ac04bba83dd314cbe66f5a197,175.91058071041095
0xcbe8ef9957d0f34f732c8148311309a261f3cd36,175.73344194745454
0x4824381720befcd9a5b8ae5644a988450b670d9a,175.6359180835393
0xd078073f50edc5b59b8c28837c0f33bb21a6ee8b,175.29254145872218
0x5fef57ec758abda7c9ca42f2c3ae4101b0ee44ff,175.24808539201914
0xa65a864ca19535e4c06000768c6cfa9f6ebaeb12,175.0420493768766
0xada29d37ef1ac3df5d76413ecf752013f7870202,174.63961906443987
0x2e03c200ff3c64e38460ba5ce3aca0a88d185544,174.57430592628648
0x6626c794ecb9fc7852ba54830feb7497bdcf0335,174.4686915191067
0x11feffab82a4308dd99df99c8c035453a8d2eb44,174.29210604264094
0x65f853b6624e8ef6be6f4b2490a5d62fd711e43d,174.272712934089
0x2fa4e80b8d39f29f5ea746bad3c1840fb56cf47b,173.96400465712657
0x0a652656e9e407a52a4ea2840ace0dfeb7daeb44,173.7580808045102
0x4df0df2d3780a192e4ee87cce6156c562904e940,173.6978101975991
0x622f4eb1e634399731e14a3188c6ffe5c37a779b,173.61636500193916
0x8c97da9740d23f9b126620c5ead7f1c7e16340ab,173.45695421774388
0x28bf8ecb0879fb567d1e133dc78522a0506b26d5,173.3452303751419
0xcfcbfe50f8957e500dbc1a877e6596b99d28ddf8,173.16885730393776
0xcea4776339aecfc533deb6cd6543a35013981e9d,173.12486191694077
0xa4a84cc6f00dc0a6f8252cbc1c72391a9cae70f2,173.00748336565815
0x47a76df5f20b7116a33b9715bc73092fb3690b36,172.97580293778944
0x0f973a1508b459e758efac0180715e948e7880c1,172.9218769316335
0x2b59e06db4d463f20cec5a603ee7d2d5179d2bee,172.77575765364878
0x12ef58947285f01ce8d8ecd90b3ea384b022cd1c,172.62154609962502
0x0dd807113d19f1089c6cc98c775acde182f93194,172.46789827862432
0x0194ef37f2c56b5b0d06a2acefb13e969099281c,172.43057116986634
0x398e792451c8c986e88e0cbf6b9f46fd698bf3ac,172.30117674540034
0x9ce8a9802a1f7c4d4abf728fd877b41dbf6c1871,172.11530783925605
0x6c8ee50b659ebfbadd614fea424248885bca6aaa,172.08569045376188
0xcbf248983d465da9cf6353dfe09fb34c90fff7ff,172.0684141213468
0xbb4747fce02ec5464bfaa6f18456f57f871ea2d6,172.03726532764102
0x583b52bf39baa260ba4f06c0963258e659798428,172.01933140720547
0x4820e8f84b94428abafeb4ec43983de3bdff8e3b,171.96952980622507
0x88f659b4b6d5614b991c6404b34f821e10390ec0,171.93541204885923
0x42acf5773af88b0e49f413e10edf9bcef93c3805,171.83971455898842
0xd5448f6ca7fca7c54e694aa6bf0b3bb9881bd49d,171.83936055582612
0xc22e2e7f7714bb08ced43e0a41b2db13f45e715b,171.8045575198874
0x068ee6348428c96b886eaa98cf605532fbc4a1e2,171.78295787899555
0x18472dc4fffd19064f1a0650bfe2c8c04c40f5dd,171.7287247406451
0x18afab1eb013f1eb887ee9e19d39ae2a5c18b880,171.6104299828255
0x2b3c19c778737d582ef14ce4cf5ce4c6cb688396,171.52313090601555
0xbff5fca62293648a9803770b22362f5681fab110,171.4494957321039
0xd299f46b223ba3047fec3ba1d6d19f96d4f52127,171.3916980253035
0xc0e48b82a07d70ac198177db55e2107efa582d04,171.22158991807322
0xe77a67313cbd5d974c70a104b339a969a2672705,171.20594605829478
0xec8cbab21d13fe452c54abc4d962cc2a0830314a,171.12000151709302
0x11cbe52fef3419e7170a94290c4d01c5fa90b441,171.1105895035532
0xff4508aff6e772f455fe95e7f4bb500d7f1eb73f,171.09108058094205
0xbc6976fc9bc1419878c0b79426e20469ff28094a,171.07893848450195
0x91a97dfbfa6f9bccf8d528c5a1f6dc24c8a615e0,171.06712193798737
0xf1367b9b8326da5a30ffc5ad5a437eb803534106,170.97108409073508
0xe9137a9c82f569c6bc24b4f4dd705d63171c2610,170.9037097615447
0xd8f160a803a969b0289017fd0830f6985aba402a,170.87283792310677
0x693c7524aa242e52bb71461e7b1185ec6a6ad182,170.73107099450078
0x8851d8834f0593602d20c53badc267b599c80754,170.55558551645092
0xb5f21bcb706d2282220d95ea47379365ce4777f1,170.2575268994664
0x20b278b9a6715fce84f39bb58382c956cb5c391d,170.1657456510956
0x1cccbe36ee38dbbb2e40804bafd7d2ee8e0c7b1b,170.13167286018614
0xe5b1918d99f9b5b63817f6c9a7afda744ef1f647,169.99950969485073
0x4fa61f83ba1255462d04cdeffadecaa411ad693e,169.7577621995567
0x1b3d0cf3e6ee205b53b9dce995f0e6d596bde03b,169.75069157656685
0x59055c139632aa7912d487816a1ac2fb23a985eb,169.5752040971728
0xb03d651170ceee35729aff792d522fd952cf94c0,169.45521221132478
0xe2da178d20be82dca3c46a4d66884e788d3d261f,169.3446797469072
0xd0527c78dcf9c283c8bea2c28247cbbe38b74cda,169.31563567037128
0xfd8a8ff896ccd28efe1c4a3ef69b9c4fd3f1943d,168.96691772809004
0x243bae7765023ff1c25f6063177a5811c68c9a65,168.90536572451236
0x1aaed39ffb89233d990d22c3410039e85721fbc1,168.58575485057227
0xa297a06221ab3c846354e7fb1b37eb5da06bda21,168.3405165835356
0x420b3ff8e80c7fea69c03e5eeeb0fe2acc6b8913,168.26258263619548
0xd3a64f0615e521684d439b061a50860c6689f1cb,168.25637648316945
0x0d706f2b03d007d7205d897a537f9d09ba78c0c8,168.2406972115969
0x0ec9a2b522bac8f7fe0cc80cfe9246e0194bae1e,168.19060265709007
0xdef5c77905b6f47ba9371db98308ed95afb5f863,167.86298883694522
0xf80205ef72c3fed3b80f4348c3f9893c09f3b47f,167.83051575407896
0x79dbeda13a7cf4f4f9bf65694540103c4f56228f,167.7898870172482
0x8fb25fcdb7884231edcc2165df151b27fc529089,167.63863793204283
0xe0ce522b04216f3b4fdb5878a38058cc3c3c5544,167.57101921618045
0xfc427d3112ccef24dce7fda59238aceca2b8105a,167.55390946588346
0x3a41672552079547842672b0965f2fed0434098d,167.28312375730098
0x030bdf60e407cce80b3d72e12711a470e83aff88,167.24850088356163
0x13e35b33b929bd96a004ea88d1fec552b205a23b,167.08629902782897
0xb0ef0349c5c49bb128d38b6a95f237492f1aa184,167.00000077836236
0xcb630c28658d8b4f0509d628d8d947e6f95ea20a,166.97660251791314
0x6c13fc8ef50144a21702415d57ece0a09879fcfb,166.8030730220142
0xf6a0402ca9c1661999e95e39def6f3903460c77f,166.78854797596065
0x749a6db419642a4b8f29ab3dfc33ff5fe63f5d8d,166.7862390250164
0xbd3d4f97abc83aaa2f4023a33c1c13b972e404cd,166.70930910553585
0xc30fcd999e55d8a3ff668cf3ddc996d3f113c167,166.52778026679073
0x0f47f6629e55331363d1af6eef74704c6370ea20,166.38718063371374
0x4dd6720d2bb8721a46bdf9a528704164578e03b9,166.35074967479576
0x34bc0c39337882f4c09dbbd5e879ab611543341f,166.2563943909399
0x3566ab5289cf2054cd1cd6fd064d7771a09d163b,166.01292946098704
0xde436279e90eb43d817098f2d95ba376e69716da,165.88593576820048
0xf418a6dee7c5909bf576c80523ab60a1497057d9,165.87922996656698
0x389c41ab9a7fb52bc1e575a0c6b81405b06973c7,165.8448580297647
0x4eb8acf669f07c06052fd17fe969de7cbf598b22,165.65536595865154
0xe08f4968a51607d857787faaa8d0e306f388bfc6,165.61299535105175
0x3570ead6a101d2e0f4e0c2fcfa03b71a121c9089,165.54570674224564
0xe09c62b8739685797468277c5e858dd262d48471,165.4743859531161
0x2babe76345d7eb15f6a1c0cddba04d8ee44491d5,165.367164650365
0x25fe4e66fd86d02ab2e4fe6ab5aad89d27150a71,165.34126197383816
0xb9cb00fef9406211958bac6073558290aed8c1c1,165.21934298496703
0xa09b276cdc010aff1454c6558b3bde5c04179ebe,165.09989834401492
0x68f90983dcd9b28e2081040c379c3531b6892dbb,165.0223679609263
0x859a5d9ad4eb04d8bd9f91d7923857f2dfd0cc51,165.00576906659768
0x15407e302fcf847c095b8724934433c194de09f4,165.00041328107665
0x2be763d77c6273d559f869d334c0ee98e553680b,164.9199604379274
0xd7370411ff6cce879d6fe4c1a737d82ea16cbdc9,164.88951561536445
0x578ddbd61a848ef4cd1be71d96ddd70e58fb16ef,164.86381815292947
0x0a3e7d103f2f85c1f1618b32dc488e51f2d89e73,164.73471051644344
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,164.53883949888126
0x94debac73b137ce002607b6a018f8f69d08c5317,164.50996068858169
0x821d92e6e62a2004e2cec914c23a9f346add0331,164.4499538155862
0x9534264170b90860b1500c85d6ed2365e9b79d53,164.4063045602521
0x460635d1edaf3d25b419e3c4aace5c296e4ec02f,164.3733647212726
0x916c406992d2be3d412ef539deb1aa820f1abc29,164.28107088676936
0xcf6d3804c8e3adc2e5851c31577668a0f9a3885b,163.91156407403224
0xf7eb6c106db96f24170f7dbfa74ae2589756d4b5,163.6991759418844
0x7725e1539f562b32bddabcb3c53b938b20274b9c,163.66825409119204
0xaaa54e02d3492e40feeb4fc726c369d17308a2e0,163.53510625065897
0x249bce0348ef6b6ac31c58e27ec4c07370abfd7b,163.52000780744805
0xfb1ffb11fa90eb4389f64452d845504aaecc8e74,163.4577324060294
0xafb6665f9213fa14dc338b2a726b347e9b237715,163.43915667848827
0x530fc97bd4b6f65ba7cfc33118adc1c98d0802fb,163.33499230604173
0x2162d991f68cb0991a1b726da341c04e128db3cb,163.3277161592776
0x621752f25abd2e13136275f0059e4d9ae4dc08b7,163.25129065421368
0xae4988521ac35c375cf865a3baf7b07744adf373,163.12928085568018
0x49709775f2b7c838491bce85aaa5f5d5766b5f61,162.97166038696798
0xa59f0dee4bcf71e2d7a395c83fc7ba0b92c3813a,162.8738192188456
0x550645031a577738c6f474eb1400b72c21a76d33,162.79116633974368
0x2657d4b87e85b914ef3c3f12ab0132bcdb08f00e,162.52647003855444
0xa35de94c287a8a2dd6e324b0f164c515317223ba,162.24565572489286
0x87d617dbb2d58119a5be94aedd7f858d27f5bba7,162.21897540150331
0x56666e263bd0bc2044edcd394991879ee90d535c,162.2060883414526
0xc5ce6b4a9e79ab328b16b9d77682ae380f252962,162.14587117899558
0x66cd62c6f8a4bb0cd8720488bcbd1a6221b765f9,162.14552231982046
0x6545c3f95c0fa51a0e4d9f7fc2f77dae133717e6,162.10673817368377
0x88bbff6b89b7007b90c5b41c966f27c4f86b9073,162.06868633053227
0x91ab25c1d5717e6bf3f4dc54562de8d9706f1950,162.00164555943283
0x159bc0357b89301dbfb110bee5e05c42c9db3798,161.91984359913604
0x2643796cb6b4e715140f09c352ea26afff1a7d93,161.79887149382796
0xc1fd374ca9de2437004799136d748db235c5eced,161.7974854141549
0x03d2003628be4ecdddd749bcdd3fa2b8ff6ca779,161.72440737668
0x493122d3a5485fd14fb6b24aa58da9698873f58d,161.60537347567416
0x6a0dd820a830153c6a7243f3147be832deb4f3d7,161.60428350503247
0x9bc053c7ab2fdf6fe95b625904b37026ad8f91c9,161.54109834949364
0x8adb74ab2d47f6f332a1e2ff6034c6efc1dad8c6,161.53030093548867
0x62c7db69210cb72fe1f8966c87131e9c0abf7ce7,161.44799506270144
0xadea3af062df0de0c29e67d001d0859cd738bccd,161.37054928150502
0x56b8749a4b4c799cf404b92deccf8d3f0c958f1e,161.28908966840245
0x14fd9303bf2386b47c6ad72631fed472a43214c6,161.19850959604224
0xfaf40fbda981397b0d063d8fcdcb9101ee155154,161.1905721556877
0x54fe58fb296c3708a031f286640b923842962351,161.0292602285305
0x85aab1c8d187815f2070af3b7b0f4f4e53431e15,161.02680133806405
0xf059b59bdbec91d83c558b4a3cd3c1c6e275f2f1,160.97988167861408
0x0369098915a6bcd0c4181ca96b5179ca15b69779,160.94822352799224
0x364a9ec91951995d6e54e7351121bd4d4cdacc7a,160.8456620957645
0x6fce9f290fe914305549c89d810060b81e5f2a6d,160.79509953520957
0xad928e545cf5598802b3c601e04b0cfe6bf6351c,160.60783976130057
0x7f85cf44e446a4b1aace2a28774e88cd6d4e3441,160.59820541177575
0x1d4a8f82e8358f48f07c6f6436fb15947d142601,160.58260454186976
0xeef9141229894fa2ca5037135bdb2b1b8fc3d6c2,160.57032461213788
0x254c32dcc78185b892b526cacfe855d9b237a349,160.5193974333605
0x657a274b9c72c269b94ffd83a74d26b2883c3e47,160.37641403373547
0xe5b314fa02f366b136685ef322a91586ef2364de,160.34572787156858
0xb081e7d87b91cf9266a1493e9879bf5a06ac7e59,160.29669287613825
0xf5ac0b87325bf1b3eee525eb9646fafd69d2fedc,160.29129899635092
0x8c976a43f34fe14313e65b90ec5a396617cfb525,160.23375895189074
0x1d99427074f7af7cc92d7f89321b7d9c575a994f,160.21624726155747
0xd9faae28c0d3b09ac229226dc9736dbfb08ee029,160.19636911079263
0x048093338957ead2abeee66b1fe838766658471f,160.07896481949254
0xfde6d11fe82b7715616e06368618eb62ad8fc5e3,160.06721031106414
0x837b42c47d602fd63bbeed55a44e7cee16b12002,160.0433881448613
0x86bc0b034659801b92f10d85f8eefa40f5a97ee7,160.01682553463382
0xcca246dda795e679ccd48d895189689e0ad7654d,160.00398013319057
0x6cc87c563694ce0c9ecc525d9acab7e4e279903c,159.94737128260027
0xc5e7184d2807b21726d67dd05b6c3011f9c5dca5,159.92316257043993
0x3b8ef2bc9c975ead87fe2708e38acca7be98df7f,159.8838450171905
0x656e4ef32daabdac59728dbd2f71b70d11c598ab,159.8690712355108
0x0c553fadedec9804dc9edffd47a7fb54ce2bf175,159.80692816230132
0x52a0b97ade09fbc27931d0cd3c060d39b22869ec,159.65003570582334
0x5c91e7b82fa4106a35089f179f1724ffab788ab6,159.6476091329173
0xeb85a4ffa6a194bcde4befd2eecabd4f65c3f8c4,159.64307335993672
0x8b321d4cfebd90496b39a98f7292f7a372c1880a,159.38347005591132
0xfda5bb18e3f47ea9b3d5689c3cd896d4ddd41eca,159.1649592873482
0xb8c8d5ca07c82e7e4c73f0ce93e2a7dd08956cb2,159.14346334407102
0x6d589b27e1c71297f9edfad5c76f8097052d7c15,159.1370450982686
0xd5fae9a76de0bf1063eee5d4ae05be77cb08e68a,159.06537076531168
0xc97a4bdcebfcd1e3b0495691fc7a2e91d53e249d,158.97301255103562
0xe2c1a36f6d39f3d1698078e6579fcabb779b5a32,158.8252624344665
0x01a2b6c749b778053bc81551e23675f0aee641dc,158.68588081807007
0xc467370dc17f3428ec620fca05c33ea647e80ead,158.62188799589924
0xd4655352484495f8125bda721126bf2203d06cf9,158.60993124747336
0xd9b995abc3a852fbfb5ccedaf234eb6163638620,158.59458190416882
0xc7c9b825cc504792ef7e5c407b2aea4d4ebe2b8a,158.57501518094858
0xdd250a497e068ef6254c99304e904f9d9193d78c,158.54727013862
0xa4f348aa049d29a2eb7b240c1a9b9afb50a2f2e5,158.5442360779308
0x98d3e0a3ae9bcf776edbe5c6666285f3503010f4,158.51929179708745
0xc7d7afc62e707d99017ae59ab6a6f43c81b52a25,158.4918257978159
0xa55aa49255c162155c29a8bbff506c0d7cbf0a8b,158.4524087461082
0xa6cc21c88214a20e8991e708e106142da5641fe7,158.45135711102574
0xc4396866c77e604477b61d654bd5ea135e4fb0d0,158.4057450169649
0x3a20ed3b7c843ce9dcd6000990509a451f747034,158.19405024257674
0xe4b899208f1b9516ca9bf1b22507bd149791cbc4,158.05105948020517
0x9e223f18cbc2a22ea8a6632b330d2c7be44616be,157.94997181904276
0x7aa649957e797d175782ab60bf7e5eace876af38,157.8772314756649
0x096c08408a86a5c060ad730b509aa61ee2bcbc6d,157.85575897263607
0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,157.84533422844154
0xa1c7bd2e48f7f3922e201705f3491c841135f483,157.75857772540513
0x3a0b348f987fd06476be90dca82e1cd55f88b0ef,157.6458853538993
0x00de3a8bdee6e682c3509d66a947d05a8ca797af,157.51648241504083
0x6c2fe1b61f34e9e08bbe5ff1c6df4baa3f57b923,157.44713996776056
0x8ed16e19f2ae9142abf9221c08a384a568dfc710,157.36573328653463
0xfe015cd6bc5e1dfaddc45edbaed9ec32d375426a,157.3171612565286
0x94a14774ffa8ac3122d2a57c2cc5886dd6288923,157.22079671505062
0x8ef7f1d75a978d9130dfeb1ff7f98bd3d1b0cdbc,157.21245113103038
0x44250e31407e99e635ce7e93682def938428dbc3,157.17781218301408
0x15087da3a4639fbe51405cd8b6a6b79368e81dc9,157.1691403367261
0x73064f6c1c5dad8d917782aec16ab564feb3c011,157.14238825693167
0xc5ba2b86292a73830cfe7619f24f4fcab66e398b,156.944584614897
0x98bb71fcb209688d48fa11d5a8ee9a1d2c3d7ac2,156.80985782165487
0xd98682149de98ab813db999093a357edf670df02,156.75638072961672
0x9e6a2bb7d4e47a5a33ce6002c576fd1f9eff7a48,156.74889549146627
0x51a529f490732e36c7f191ecd8df5b17c3e53906,156.7044723224073
0xb0c1aead9eb620c8fadac9b84492033639bae169,156.6468314439969
0xef20bc67caa62ba9baf8bb6e5750170bf5cee2e9,156.64094744171234
0x0908994a76cd68c8ab9313b1a3c93e50dd1628ad,156.5884443079865
0x6cab818daaf4040476e2489a7ed29ca685ad0623,156.5470906623748
0x665b47047eed6b3fd67fbb4348e2d19956d7f81e,156.28882525343985
0x545ab213e8fe038210308b84de00a547ca25b550,156.2852532380057
0xa5f1bafb9b374160464ac86b17feef90ebfd461b,156.25554444824917
0x5c0aed74917667f07786947ed677a7e3c808e006,156.13844254982635
0x92b58c17534bbecd8e5ab190058eb35ec3e86267,156.1043328767047
0xdadc03cd1b8b08b1bf60d3ef62bbe7f38ebeb216,156.08712710408108
0x11cef2922019c399288a4669d147bf1ce54cf3c7,156.072318643668
0xf3c083bb6fab2f22949e69e5470c34d6117eb044,155.99333677085738
0x9a8f92a830a5cb89a3816e3d267cb7791c16b04d,155.91305373519646
0xdcae1661155f0c29d17b111fca700992dd262163,155.91274895826544
0x16598e250bc89b6a5f0f81942cbde8f9fb42babc,155.702729679998
0x03f107222202f334b21edfffa1c6b688d6734bfb,155.67164816998527
0x0fb32ae17fe309df68dfdd63485191bfc83c16c7,155.64883954921976
0x5b0ebb7a9c525b7a5af3ffbc98d46547042f9303,155.56229345350255
0x01e7f16e17c50d070eb66787f25ce3be405d6038,155.4253283316027
0xac06902a24da80d8ceca5972fed9f19700398437,155.3734724160882
0xbdcad8330c9b6687e80dcc7fa16343a6bfbef119,155.3266474357908
0x15d693444abd97710437de8b9bc271137994cf5e,155.19990932341207
0xbb5136aece2b5bcf824f8316e5def9dd81b109b2,155.08674875842812
0xfbceaa1133f24f1705f80ebfc2888c92aa09d948,155.03248122410204
0x063f1e7237e95a004ea7508ef9fd357c943f1b88,154.9746242305742
0x4809453c254609f86393728336014f69dfc745dd,154.94650655559624
0x31e52b8cbda2192913f7509d70912ad3ce6149ae,154.93763959716324
0x0a9f8914516443f14100c1ce7f92be4b0c1dec45,154.8940219287553
0x32b0d0449c0e93f9a9e2a6f86f0915608a588be1,154.84495539548288
0x7d66483eb97403a94a1c131c6fd1a1c17cf19c17,154.8409275569868
0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,154.6844733251417
0x0e8d670d40f8784c7ebb1f1a67902a6086f5f87c,154.5840376750609
0xfbbb48fba2cdff30e52fa0f76e7b1b2358a3e779,154.5440966933776
0x35afcb8def56d38da912ff1bdb41315a9daa36d9,154.50149791794152
0xeeb224d300913d4f46235683aebc534b3ebf7b05,154.40381780555052
0x6fd2bd90d50edee139103454116f252f6f5ec928,154.38724217610795
0xd8b610fe54cb1cde5d06f6a1d40bb007c80a91cb,154.37189516424246
0xb7fe9a3365b971bdc2bc6d5d206dada554e4d929,154.170777042638
0x74aa8463874aebb1ae29be8f8ba1adc322a9402d,153.93192179156307
0xda90f94194f093db4f27e10a4d0289cee9602459,153.9191029814687
0x31b960e77c0bd8fb6e79cb429fad850b8fce944f,153.82442908185104
0x5ab42f627386362d839ef948dc3b8ab6ed12c9e5,153.74361654068056
0x21cb8e0f54d2845c96b440445f210113b1b2c79a,153.71365897769877
0xcd1f99938ef9de4cde88f40c4388d3fc68a72110,153.6411767176173
0x6441b2bc40677ea6fd98084310647bd9b0b52856,153.5635781532201
0x90929d73d91f0ca80c766a266f119c8efeebd3f3,153.48099711323687
0x635cd37fc14bb2f400f33ea8a9939a743d1fa8af,153.38714613957035
0x2820766519271fa0b056c060229dbc1e003c11a4,153.30315017194025
0xfca9895a7dd0545c3d648f7ef235e546053946ca,153.19880728929556
0xe8d634e16bb68f3f9015cbe7e0572654232d51d7,153.0103869699705
0xd1a1c927e068eedd9c24205a5e04deadb5246983,152.9260169920421
0x54a6cd82f03e2f76dc86c98035c96ffc87922076,152.7567989508995
0xedc8d1681766c4ba8ce2ebb52072be3b4fb6cf6a,152.7511726775191
0xaaea73b45fd8028b3b27491c475bc5f54ce75679,152.6004767057963
0x022ca32d31da3ef85922aafd9ad29c5b2418172c,152.52579162530228
0xb702488a6c08e34c6e3274367392fc75b1321346,152.50752162546956
0xbee157c1a64c115d8361aab2542f83d204260a97,152.34001596740924
0x87b675e9219a3b870df51449268b8c8c2241bf0c,152.23252369048006
0x515f7eb15f2c2298abb802fa49c446c9a97026f4,152.15483941475102
0x05f7f81ef8b158be44b96a3a3bd5351bdf28946c,152.09662824777325
0x236c2b432044da8c93d366462fb140239dc17d25,152.0399936315546
0x5c883c1e4ff1bc136c43880e7b1a4bd58e2e7d08,152.00481682372043
