delegate,voting_power
0xe37d4cd9716c39b1a16ef6c64b13df862b6701d4,101.85927257196748
0x6449062d5ada1ca9704379bf50f058799c9d7451,101.85770569415426
0x4a4ea9e5e13d33db6c214cd85eb205fe0600ca85,101.84810162655064
0xd1a740176cb35b41668cf679642bc4ff8d369d44,101.83377890049636
0xff32e57ceed15c2e07e03984bba66c220c06b13a,101.83377890049636
0xb882b087bd80a0258f19d907849c8d64cac3dba1,101.83136509377124
0x4b6de317b946018386c9c0f7f60da2115830fedf,101.8
0xf9c4a394e4afd0dfc5401f231743fc4616ae89ba,101.79320717555328
0x38b229e6fdc62292a72e70ceb8506a1a022f3c2d,101.79134938868796
0x66179e538ca9abf924c81d46f0d2d6b326bfa587,101.76622096161532
0x435827d2ed62d557ef3ff85bff8365d90789dc23,101.68968445432706
0x4c22948bfc2ba59eeaf887c958f4f0b57285badc,101.66740879063228
0x2416cf24497e42143baf2345d02899bfec67a707,101.64902902346893
0x52138b1fabd21e3d1d42ad1ffdb2969b951f920d,101.64325563419686
0xdd37e2858ca292df9193fc0aa5fdaa56679c4113,101.64097389615544
0xa35de94c287a8a2dd6e324b0f164c515317223ba,101.63759988364475
0x96ddb1e1e15d52954b37d62d41a38ea05e3b9e6e,101.60449185711887
0x5fe1108105da7a5f280967415171f88437a2e171,101.55704891077322
0x0dbb0cff7c9515fc56d352ee37aeeefdf43b25fe,101.53078511815812
0x86a601407e74c15951e72901356ed0dda683cd97,101.51513779679613
0x3b7a7674a43936e9f0d4aa98bc73f990cd726029,101.48681689015366
0xb584bfd8377df5e81562b49fc1d1e4e33368bf2f,101.4855735139833
0x68241ae9ae36239ca93b1d377fd1142b5713714f,101.46312348076631
0xd82fc5e578ab7ea3038686f489da73725666bd7e,101.45548015943322
0x858f3f0415b5873ff43bba9d2465819c566faf59,101.44773599885684
0xb3b2ceb32aef48fe6abb19bc61891de5acf02a98,101.4366024184778
0x43ca3c533971924621956cc0ba0a5ff201ac5d1b,101.4336851395305
0x9ec33d68cecb5369b59b65d97473a41237ed9559,101.43070234291028
0x7f110211543e72129b6b038b2a4effca53811017,101.41080512467563
0x36a0c1f6ee4d8a1ce05692efba918af32c3d7a70,101.37592139103585
0xe3557e84bd0247c09ec369d3c904e9dab87d60a7,101.37248869917728
0xe857eff813cc517849b5c77dc61f947f4a7f53cc,101.37031164943492
0xd3cd1e110a950f19b0a68a8d8ed06aa0d27bdc2f,101.35809214993924
0x9590c48628dbd8a22861f0988ac6a2b6ae014665,101.35809214993924
0x75a7d886071d595f88543f2d153ab3f9fa04a45d,101.35010099727924
0xbe459396929c39645f0f6f44170a11fa706e3005,101.34947071925043
0xf46cb1a5f3fbeec56eb26cc62dc7498181568bde,101.34888338002882
0x71b19f33ea0f93149e178f6f867f29c61e968101,101.34696023215372
0x1a9cb0ad0dc09ade33901aae131a4bf5b10ffda6,101.34685860735782
0x29bef73b778b0d93a7332be72ec985f61a1d853b,101.34030562119472
0x73323c92ca8e03b393d9c8483e6ec463c044dcd3,101.32625308327292
0x47d5131dd90de74f9f39291f55290851d384e9b5,101.3209556972609
0x6857e80312f49ab7223116a778be598b87657b49,101.31562635907254
0x6facf564dbafcaf142cce4fbea8fca108bb42408,101.30033448374996
0x75608c7ee585e6a2148d1658dea63c28944134da,101.29737644918772
0xf6e82b7fa4697c82abe925d6355ff42583e55c9b,101.28978401387047
0x26f0b1662c77ac0c544ce19470ec23e7b84c150e,101.2793368328698
0xf9eac4a9c023524862cd1f7ba2cc9fcdb4902a76,101.2568286319608
0xcf693bf7c3c2174f40388badcf3c8f028333248a,101.25489942204038
0xe2fc369430616389bf76864c0a7b524e043e7e4e,101.24056005803244
0x895cae19987abd117e8e8feb4ff45b9719f12a70,101.23329951706395
0x90818979f0c0ff1f768a0c161e2cc868141c6fb7,101.22375210218831
0xe65a9c9602199248e4b551dc52bf9c3e82537eed,101.21860771675632
0x71a099bcb82591a1e69cc3ef3259fa872565581f,101.21446506381363
0x4d246e41d7131ff60cd533c13bd2aafce7ab1265,101.2144283620832
0x918bb40d4866c291c9eff1c40fe8f005582b075b,101.2137068226086
0xa1d48ce65f6cce7ddc6e778277e1459e321b2ded,101.20623331107842
0x55a10b55e7c38fa641fc8894290fbf8ee74464b3,101.20352499421064
0x9dd2d1aa6b4e5253c55ddbf91af64e8c71b53e6f,101.2028553588008
0xc455514b6843edcc38311805e01740ad37ed3917,101.2
0xffbaa0de31cd06c0031682e6e991b2515e71192e,101.16905331335472
0xe87945b5350f37e06039432337f417aabbfd4882,101.1680163077886
0x94544e7a620e8c6fe80f0436c5586cbdec3e0de0,101.16015198852084
0xd9d150b1d89ae66ce323c334603cda91360b799e,101.14218463708536
0xfcdccd28025f3436e8d2c72ac8393f89198a7540,101.10821930529184
0x8f61cabf8c32a5586d342e111075b175c55d1962,101.09464049996554
0xa25f2d38cb91f53136c25e553641e341d1cbd07f,101.0923421080972
0xf527277ddc787974e57fc195a0ed5c86cf5ddeec,101.09120801570198
0x5241aa99a776866296d1d695c02bb2e31b3ff998,101.0723417644236
0x739c30cae42557ee3564dec749f0073bb45ce958,101.06997667865554
0x6d393adecb9c92a93a900e5bd86ab796c377bff0,101.06797909164608
0x38e4f745d85077976aab2b7d0c3da101024165b8,101.0481408976253
0xd6619f692b3b76b268aca833901bf8eacc830031,101.04139736351802
0x7c8281d65bbe86f4f9623aef48560040a7f33698,101.03847607811709
0xaa140c2d3ebfb974796d0602a0bb4a0f8211509f,101.025750983045
0x3ebe316429d367399f48eb0c0c6d9ba186a2610d,101.02158065277764
0x16d5bf383fba275834f57a5ad6977f20776d8be6,101.02137809688766
0x58e9819fd2866dc317fbe834b92a20037f0d5dac,101.02076194160998
0xde25f12a33b9753bdbf4d1ef59fd9aa3c2c409e6,101.0165259441698
0xf30a35fc178a8fd5b01a5745441c56b6a076c44d,101.0162402901024
0xd9e6bdc7daf11e045bc2b49d0fc5522cf8ff168e,101.00000934177665
0x72910e02c1a8dfb69eab4fc72baaf5ce422711a1,101.00000091703112
0xe5fc23d5edcc9746ad9b28f9142c71e56f4f449f,101.0
0xeb2f75e6f3184b7d2f975fe39d46b3b919509f27,101.0
0x5b3acca102fc8f49b4b49fb4b55a7272773df7b6,101.0
0x6292063e42d9b63f93e0875aaa93a91eb84a088c,101.0
0x344955ff40dd54683fece3b131d318fd4217860e,101.0
0x117c4490bd0ad0d2b68041289936a6296f160b71,101.0
0xd71f62f0c37cbc1f39386b4812b8c59c59d5de66,101.0
0x903c2f94938726001cb6bce7d9b0dab23317917e,101.0
0xbb9b43c23e1a8ae9abf2c556a7251ba6479f86a0,101.0
0x93c26da9e4667d635fd5f1c3936a163fa27840f5,100.9842382713275
0xa5faa57df9b387afd313c720e6674ad0a9bef097,100.97689046965938
0x1ffcda7d596dbb1a14af14b63bd8f04a44f65280,100.9739101396232
0xdb652e20a08c84d5c2995933c77ea96789538bc5,100.96849843841794
0x97d85eeb7804e513bccec7b5175e9ad45a96d76b,100.96724670054238
0xe3d9e37013be16e13ec2198fd29b8c732c396721,100.953016042991
0x7e9ea289ac39c8033945adabe10baf994bbecb0d,100.9288175175633
0x8323dd3986261403451fe5f9a51153b3314fd372,100.9094485845442
0xb69adef1596b2b0f600452581c786e3db7b87de6,100.90650807923056
0x0a3b0eaa6da9e0f8c5b920008c19812a825abf4e,100.9
0xd401c5b54a079420c6c7d9405fafc9a10cd8a4ed,100.88368450837667
0xd0965fd3cbf6549fd26f1895d0fe13d60d1c0efc,100.87602583913004
0x2358e3a7bb9d933095d187e7cf68f2507bfc07f6,100.87496527332443
0x76ac22e5d370786dae1fc877c509f79177aabffb,100.86743473612502
0xcedcdbf481e063885bd1b25410b6b9afe829b288,100.86736208044096
0x3f91e9f141e252845cfb87dfc98a99dcdd85774f,100.86736208044096
0x0f0e0f7172759d7bb20c7d7d442fa0eac7968079,100.86736208044096
0x48b774d3e91f3bd3371cefb168606504beddc82b,100.86736208044096
0x46bb92c697f8d427112a8762431f1b0efe789ad4,100.86736208044096
0x4d565643ea15cc688acff89bf7549b257b390086,100.86736208044096
0x02c95fef9de755f18144615ea3e93fd23e677f9b,100.86736208044096
0x5dcd95ec27de026050177a142985187bdf6bc259,100.86736208044096
0x0f9175f2cbdf68c1f983db87c41e6d2b7be126c5,100.86736208044096
0x9bd46638e6a6080528ec0c30a08ae4f54be021df,100.86736208044096
0xc1db96f644be5f64fc090188046e213bb03c8828,100.86736208044096
0xea67521ba195bf490a5664497fd7b6f5bc0685c8,100.86736208044096
0xd4988fe020fc4317244135cdf263226724155e3e,100.86736208044096
0x6192898cb6e6a6d3c37b0081803a3ede74cf4922,100.86736208044096
0x97bdddfd13fdf2b3e13bebb781118a8af5a40caf,100.86736208044096
0x22838365403af97f06a287c97441a2f37b70165a,100.86736208044096
0x3381353cbcf4ecc2a1fb3210e9aeccb8906b254a,100.86731537664184
0xc0e48b82a07d70ac198177db55e2107efa582d04,100.8593671932027
0x7cbf87929483ea1d339426bd6325e150cdc935ad,100.8544093898545
0xdc8d7d0f8e7e70f57e1d80c171b2012252c1dc7b,100.83377890049636
0x77f61f2f9f36b862771345b7af07e52ea78b6b62,100.79607535070262
0x6ad1ca369fed2f8a39bdad91e7bada0653874881,100.79150906294448
0x76adfd116c5f80c55faf105de5149abebbf02793,100.77802511240854
0x799c04752dc44a9bb189be597b99952c88809cf8,100.76779868548704
0x2bc1b9a40a116422653a526585d9716ce0306af5,100.7547907565301
0x68d99b192abce949b5e25c3974e01843d1184e58,100.74748471307228
0xb36a9bb1bbc5262742d7b43d5f7284757de4637d,100.73904436298048
0x875de655bf9cd45e54eb7784a2268681ac33888b,100.72718178070107
0x619ddbafd5997de5171bc1841834304e8b13642d,100.72604753200314
0xe5cfe9f9ff617a274960dc84f82c03e5098b2d53,100.70114098093728
0x0b3883c12df41142674409bf16a0a32d686b7fa5,100.7
0x82dd1b5b7a8f70dcf37691d39106ea52ac166099,100.69910138084272
0x325740eaddce59a1f1b67bdcb65d70ec2d34df16,100.69314750435332
0x8b4190d670e65c84ff1b4a3b64133e7151aa59aa,100.69225812944006
0xa658dffa3cb93b518567173b41c8b3328f99c678,100.68966248294028
0x49e3f3eea70f6216c65aff177e694984dc4844e8,100.64902910694092
0x4ead9e4d4845b026c08f7289f0491f104188ed3e,100.6482544105031
0xd9023b28ba7f7b4a35e4badf3849ebf7f3324402,100.62794642202331
0xcf49bf6e2e975325bbea284d615f0cb3d928a20f,100.62716682006744
0x2497dffc5ed6e49678302c48a29cd930928dc1c8,100.62716682006744
0x4dfa21db1cbc827f5853ac52f44dea0ccc2622a6,100.61332178842738
0xaf5cc7cf03d7c1b32611ef89dc7b793fc6480b7d,100.6
0x415dec6e35bf18c1bab5895cd488ac3c0d0028b9,100.5981595317638
0x8df08b51c41ddf60906d27198d19b85e3d6350ca,100.5941606252171
0xf797cf7cde5b2653f42669eaf9c3c42a44e9b537,100.59330294828526
0x13c4eeced9f7e241a8508928bc20155915fb24b9,100.59315113637804
0x3203cf31bcfedf32c54ff26dfd04f5169da1ae6d,100.59301464954832
0xf5a6d44da0c5345fb00b6b90d75ffae339139338,100.59294331763746
0x2ab017547a9bdecf8b79ea14233a12f6733d041f,100.59291428733484
0x2be013c929ba435d8a0ca6e4dea3956e1bc2e202,100.5927137119603
0x4f4a8d136ffa1c7a9a8e960608ef99c9ac1cae4e,100.59258341669572
0x01da82eb29c1a5942d2cc8039d143304f24626f1,100.5897927533742
0x3af8574f3de9d44b8c978b29aa7d761296065e0f,100.58536585610771
0x4c57bd0ee0a1fbf13e9898e8241f7cb79cb60b1d,100.58119325650858
0x466bd0f0ee3103556747d6f93223772ed9fe9ce9,100.57028961791302
0x9e6a2bb7d4e47a5a33ce6002c576fd1f9eff7a48,100.56955755342432
0x8deb0f8f513f6dc5447a7e362bde507a95f40a65,100.5620787992059
0x4c08c13f883e90f2bdb003c4650511493e6fa0fd,100.54987490027644
0x989960915104a489495ec3f33d3d79edc4be133a,100.54578767264
0xe5f184136c8f3ba38b04c3a8147f497bc3389ef0,100.54453919326164
0x50a7f68482cc626a041a92b4020b58102009f4b9,100.53846174633196
0x43b09411c45b6c72d9e49fc3821c1adaa70eff90,100.5224947562846
0x8d64898e2f89e3ca1fcd5684882812eb4960c985,100.51610189049634
0xe3af998ba2c3825c8d03cf564baf349494d8088b,100.51329969801446
0x0d4d1ae15cb401e51835674965f9f4f25be73fb8,100.5
0xf793143108499684f8e22338dc35d628fe3b0538,100.5
0xe4dc3415529d0b03677e0b7331c8c4038c013b93,100.5
0x6a2e01e3a3c9ca3a30ac2ee7099783a8e3107d10,100.49512790651652
0x66f1584fe1ab289fed42fdf99294b97c12ccf5c7,100.49485949465608
0x1ce2b70cfbb50ccafcacdb10d1290b3f29079385,100.4947073534514
0x3add04cde557973eeea47c61448fecabc7bd991e,100.49254507435028
0x6a8ae9f1ebefd842dc7e9ea68d48d0a9a753d5b4,100.48582962026164
0xe4810b6ac455f444d8be47f2d3e4286a15337ef7,100.44473263025648
0xdc52350858b60853d93390ab38dee3ce7e147fa7,100.4444936713727
0x895c61ad0740f0a67064efa7c98ea0676d29327c,100.43740721271644
0x016040946d60a6cfc00fc1926a2ba50d537600cd,100.43371549099388
0xe35483c045e12bd679681469a0a38445e228417c,100.42904921247442
0xc099d09cf467f85b63e3c4f6bbaa9c93150e8702,100.42629283659028
0x8410a44cf08b49d8f990e22e28f4966a91cda797,100.42374569620304
0xc03ed6056dc20b5ac9d0e97d4ffe537038741258,100.42160885543711
0x244a6d308b2934dba65f74db143fb3deacf2dffe,100.40617538905826
0x80ff034f404d1e5cdc1caa16fa52d0a00b7c5274,100.40212939022643
0xd9c9808b2997e0ceea53442383be25e08bb81f26,100.38738351514574
0x46c6a45759154ddb262d79483a9c6c74c413e696,100.37465784832928
0x4837403d6dcff15f55110f2f65b5c9ea3f2d8065,100.37336032090263
0x0a16c2800cab7da77019cb70a7a2008fc7fb2bfa,100.369465944512
0x14200888c9b85b4f1e589de4be12e46916b7af31,100.36692986003705
0x93be2df460e5344d9e1640912bd9dffe64bc9684,100.36090020089809
0xdb37f10620b9fbead9246af04a3a3d729006210e,100.35809214993924
0x73489f06af6105cc6816c8f5bc2c063df9a643e7,100.35809214993924
0x71d30d13c8ac4da640cc27c7c51ef717fbf6ee70,100.35809214993924
0x7e0e44f3ae5630e7f716d86b75a61f86c6410cf8,100.35809214993924
0xbf4ef25f50ff2640541fa6cdf5eafeb5f939eca3,100.35809214993924
0xe7ed7b3bd702e0d7cb9c56ebaf8a2fdeaf18f100,100.35809214993924
0xe59457d2599f3a340196dc8f0c8c7498b30fcadb,100.35809214993924
0x4be6c75d1690bea86666a76d3779ce98f059ba36,100.35809214993924
0x3a1f8b89f5214303d029cf3d09f6c8fa69d7401c,100.35809214993924
0x7aa649957e797d175782ab60bf7e5eace876af38,100.35057049046864
0x9865a1389554ae3e2a0584f33a12f5efbe888888,100.32365683766044
0x685c99e8780e5a7f158617cc2e9acc0e45a66120,100.32216787909452
0x12a0ac6c93e3649ffa5adcacab1c1143093b502a,100.31014508106377
0x7278502d7b5aa4a27f3c721c90bd270f37905a67,100.3
0xd2da41577fa5f61d0563e10ceeeadc23ab2f2cc0,100.29784715794432
0xc6a6433107934348e55a16918885af2ccd821afb,100.29241945185908
0xaa7108fae2dc4bcbf460fa6ca23ef849d28c1158,100.2922756305127
0x9db0782ea491f2382912e1ef6382d345200f45f2,100.29201853543113
0xbdaadfc955a5832414c4aa10dde0f8c9e6cee9c1,100.29200011618832
0x7f0cebe2411c0c46a1d629ef536230c5bdfd09a2,100.2918497691413
0xe0221c5f550089381e551076b67e12c42555b649,100.2915843361016
0x56fca26cecb03e6cf0b1df52ae0f549ed7852a82,100.29143186696838
0x6a47926a41696d18ba41530e117d75dbf2caa893,100.29121015025144
0x0a086645cbbfc2b3fba5c5aeb7a394b577acdfae,100.29120492727394
0x04c47063caeea105c42b368adb4fd47f87937432,100.29098609818726
0x6a62a664974939513f165703e76ab8e16ac8eb17,100.29096423575557
0x3a6de3d2eea38c6d806ca7a0924d80c85994ce16,100.28378055494603
0x36ebc7fa4794111e39490f4e2fb532be5da63a8b,100.27369606213853
0xc6a08b53df3c5a89e9d8802321c71a5ecff84cc0,100.272700281652
0xaa74f9df7664e66783eca091f93dde27b233b58b,100.26188089055935
0x17dc20c43e396635e36dfa60d9b8e6dfb84d3410,100.26076213310424
0x423651f76f8f7078276139d3972b6618368720b9,100.25903975749635
0xb497555f923a697148ee35365e6b3f7966540891,100.25005132050777
0x94f5c85ee0233f8d053126ca71d7f4a51101db40,100.23538551020974
0xb99c01a6fb2b51afcf7d3005ce0327b37b51b204,100.23108645433868
0x25ade96977c7a6ec89362b4b3623a3cb6379869c,100.2294950993051
0x9a9da99499c5d917e41bcf45f1901a22af8c2a9c,100.22803047011146
0x3a2da53319c4d5d12ebc9468f5c1adae25d29aad,100.2270003174338
0x9fedb4d801a82b9b5f2d0e7dd0f3a1c88b3a6a23,100.21805537922182
0x01bd2bd0604f724cb1aee0674bdc9df9db40d7bd,100.20730308984456
0xca761446f9e524a701d286fb16c69655d15c4552,100.20316722744067
0x614a1669f43c4c488ede93732ba68234943bc7d4,100.20315569460423
0x49d8acae4d94f63279e134b61b2ea622d2e429da,100.20269658286576
0x921160d3ba63e1db5fdbde270e8a501920b76699,100.2025353796204
0xf1e905363f5aec9dfdfce0ddb19a40de31843c76,100.20213970348064
0x0265b68b305d66f32fc5b6418f621733382fc5b3,100.1988405147977
0x5b0315885052e737e657b463d5a00add2baf1bd3,100.19879090186224
0xf24281bfce2ebf359fd377d99d8e826fd2d5ff0a,100.19859018473647
0xf2eb91b55c718a642278626cb45bd16ff445f37d,100.19851389888056
0xc9f8932fd78ea62ed4b01c5727cdd33412f7a3e9,100.19187105043603
0x95a24d2027b4874cc47fd258bd8ff79905d0daaa,100.19187105043603
0xa78c96883722fb98c06be4635c890bd5cc6f7144,100.19187105043603
0xb74e0237644d4fcb6f94a36a17bd7dc0d69a8b54,100.18466945095456
0x4eb0fb56c1da08052edef29be0358e18bc21f2ad,100.17913059084852
0x20dd1b41545fe1b42f55931d1f69ce04034287a2,100.1751856733518
0xab23aa61743ae64c1cca935ab4dec33839ae74ab,100.17415231700916
0x16aa252fc8a60187e7f52a2f0f2292914f65caa3,100.17395665772436
0x6be58a5465f8cf1d5291983fb6d441903be7f544,100.16568347
0x167cc966e73c7b9dcde9352a7f0ec89c4691325a,100.1639660056517
0x4a18124011ffbca8350cd614f2fb30ef5ea6e342,100.16360960896482
0x882a27a6dddba76a0a01cb2eb34a61893d3eb545,100.16320231093472
0x1c96f29b9a4a29106641e92844ff18fe333c98f9,100.16304742814732
0x14fd9303bf2386b47c6ad72631fed472a43214c6,100.16283099490248
0xcfd0b7aa188bc908f77f7ae90e39ae3e7acadcc4,100.16244894129002
0xc5560505483844fa9ccf6dde3407b986153684eb,100.16034415639784
0xd026524e9bbb5f52cdf69f38e5b4d70b55b3782e,100.15563368599628
0x9e6918bf4af3e8c8d5744656b1626e3f6d815150,100.15561704955866
0x7646642590eb224d0e67a791d196dc48c48231e3,100.15529410779727
0x00bda37c1bcf562819a75ff7952ab00d680daf97,100.1548899923894
0x6619acf9cc3fc3434f2cab3dd92f0081ba2844ef,100.15481934479632
0x9a896ecfc436aadc1f0949599e6d963c434a80f8,100.1543247610062
0x24b3d8f530154059f79ed2d5120da60ec68ada01,100.15363141340652
0x5100739f72caf71a30c02af20987ef3abcfe8cd8,100.15355090543562
0x8d54be76947d17e42a3871e822915eadf531f4b1,100.15329683337195
0x8f8d23204eecf030768c6a53b12d5f5a9d807943,100.153019450418
0x1fb15b892083fc536f74ba37d1bd56ef1ed249ca,100.14838253969812
0xee323e0979afb9b6a986e20e791fb4af5ccbd1c9,100.13869321321376
0xa6af1878fa879f000be770525de074011a8993b4,100.13868928357772
0xc0638d5c17394e08e52aeb9231aaba4b6ed56f6a,100.13819503073852
0x45598bcae7a66a4adabf71541e6b2f7600d6d694,100.13818903852992
0x1e25af449af3a8a37b66367869ca7002036e98ba,100.12743381752767
0x4dd6720d2bb8721a46bdf9a528704164578e03b9,100.11010964406005
0x63cd2c1491c1a3082b1fb7672cdd2a2eb101a3fa,100.10718011309518
0x8674255690d583ff8b4f7cff6202943fbadb8e8a,100.1045268882953
0x602114d8b9041f2be7e6a534b793b92829114749,100.10442309395582
0x05be3805330353ff4c2c0e61c3ed69b1b936b290,100.1000010775076
0xf393e83fcdbaefe30260a1c5ac81c6341ae7d8a8,100.1
0x816222a0f3db0613de25c4e25ec11ab85863fd19,100.0990092841361
0x2cd47f755a6841b19d4dc52e370abc5d65ae613c,100.09888309156445
0x89667c182a017b66573dad132b0973f3340cfb1f,100.09865288099154
0xb58d5581902ec018f647957a2f8b4e725a265598,100.09811188298768
0xb8e124fed074915c7460cb0cb12ff2113015cbbc,100.09365491703112
0xaf76c5ee3d1be21047808e0a7d1ad420a769a063,100.09035201052129
0xdd528ed395b718f15782f363676a00f4665222a6,100.09032209450022
0x3e5fae2978cc298f27abf1ee59a5aa86b83b14b3,100.09027489609046
0xe96360ddb60171620e9a2390a07fb1206ad70104,100.09026546591328
0xcb7b6e31ccf6c88a72f15a180fee15c4537fbebc,100.0902648230756
0x79ea566f725e6b3cee56bd592de9c13f16dc3509,100.0888727116762
0x7b9b4b3a0fdc3398fd961f47ab2714076af321aa,100.088753469521
0xb8f64c47051d7d65d06c367ef4e615ccc498250a,100.08748127109617
0xc1ab9e1a358821c5f4fc34e13102e99229fc77f4,100.08746298226156
0x24191c7d677fdf8f71d12f9f3b0c0741ddcd9f95,100.08603940363716
0x8f6ca3d346a32e0a0234bbf383b4664d78f76c38,100.08593175053966
0x8960877bc8786b2667f7ca158ceb2a7731e6c907,100.08576640526576
0xddde0bdc6b508df33ff8bdc595d10133c6a79693,100.08568581308634
0xfb4bb13baff041f0e134843ee813b59d5a92e58d,100.08567609040598
0x3e5374409c7ba83e42666fbb544ffa1960f6ec25,100.08548237585848
0xa9fab059d145c73d6a685c3f6e88deb08f433b1d,100.0767389582042
0x257ac66d7b07017eed3c575bc5997c5eee126408,100.0731509253538
0xaf5a20a4bef15d9ff20ce38a2dcc2f8413597021,100.0729408134962
0x9f61774755e3995eccfde4c5218893a23d737e04,100.07258972306816
0x5e16566ca64b36fb5d293488b59ada85093c07a0,100.0725378567054
0x0abb327a78e011cfe0c184d935fe67f34c12c2bc,100.0724181410957
0x0ef843c7763a6ef8320ecbdf73ac00ef71203c90,100.06736208044096
0x0f58dc77750acfc748fbd9705c8849642272b375,100.06681263360916
0x5a3533bc8606bcdaaa0a2ac6e8b5d81c9c634994,100.06138640913832
0xf8eb93f0d0b3af56c89d73c40efbcff6579870a7,100.0580364759054
0x093ab656b147139df62e4031273b3ccba137e01f,100.05793959778826
0xb144fa45a2e84522119e31eedf14a8d9ef3e709d,100.05783561976055
0x6d8554c70332d46ceb0d415430b8a8d34b1e7ea7,100.0577888348898
0x194f7da965013519ebf7d86652442c9cb3cd25bc,100.05762073463954
0x568c7b10f0b0d87e88401f5167bc6db5934dfcc4,100.0566615341655
0x1cfa819238e7d7f22ccccd2ddcb67a1bcb6929ca,100.05506972907966
0xbcf40021002d8f203331c69614d1888a3e2eeade,100.0550597663744
0x57df49622e2341b68989c3fd674886186f093942,100.05503963895012
0xc560037dc05f23a9a0b02e70ca059c6ffeb7aaa0,100.05489668164986
0x50d49121538a7082478d0c7c5d7cd39cb459ebf5,100.05488720619284
0x7762baed32af2c65a756362eb36a1189149b2db4,100.05381481834368
0xd7f9ac3516bf42a72a7cc9f31474a9ecc0c85f0c,100.0537161162424
0x8b3e652507c15a4743dcfd1537323032a91b0ea6,100.05345263356824
0xf164ff2cb6d14ac3d27fe45dbe2b6e3111dea449,100.0502419569229
0x30fa5732ecb8677ab28ad4fdff6eabeaf9552327,100.0462995375497
0x2bbab53c363e0eb41999ade3d553ec1f72045860,100.04171781497664
0xd0bb38a7a723ac9b724ab79d1f33aeb36bc9166e,100.0402780827038
0xe640edaef3a6f6c0720d280fbbe2481cb2a4456e,100.04024637806162
0x77e56bf4ae959b2119f927f5df2e51d05b54ee3d,100.0402107756675
0x63139b84a13162af2a4601226c0059446b6e5922,100.03611082395535
0xe7ee3d4ea937f112e772b3dc5a212545869dffab,100.03377890049636
0xc9eb542a6143814b4bfa0ab0abcddac61cd4073e,100.0327181724298
0xfa17c39949d927d070bafa2f6f8dab4d024c826d,100.02188828948093
0x28200c7aa58ee3b365bd64088eed1a862c0ad652,100.02186279409486
0x0908e98a25d426dc19705e8672671696a886a626,100.02178398408584
0x343f1b1a30918c9f48aa0188f7afa401dce6d38e,100.02178085841034
0xd81978c1a292947f834cc0195e5810fa520a11d1,100.02166884000452
0xbefc35576b1053896d2ee8993919963437bda0f3,100.01977120851048
0x6ea64a2422ce8c63935da5d3421338ca11ecb966,100.0169000162913
0x0f52c11c6baf1b3cae3bd9c3cba946542cbfb7ad,100.0167521853438
0xa27258a09836f04c774c25af4560d355cfac1ddd,100.01661886779452
0xa9a34e2fd417811607a8592b0d2243a70f5ba3dc,100.01641657997538
0x638deb53d0ee5ad23f0afcce8fa80ce03bcaf657,100.01636565343908
0xfd6575edd122929225eb99a399efe0bc72f09040,100.0136711884485
0x064e9ea8eeb3ea9a0e68b397db271fb7ac525e33,100.0013981873324
0x251a78b01a3dd39b1de04a660a21b4db564dc310,100.0012140978783
0x8d228668dd03fe8ca6e4ee9488f4b7fa70327970,100.00036208044098
0x4188b80c0280565a6205dcd6791c26e3ee3793d6,100.00036208044098
0x13316ee13da034974f191c4fa58e5b68cc18a072,100.00036208044098
0xc61ba9ea033469c2396b332a958eb89c9c57017f,100.00036208044098
0x0f2a2381af1bc16af0bd2653eae35fd6ee9a2c0b,100.00036208044098
0x33d295e4c1a0aa96ecbb7614d55d8c9dfba9a618,100.00036208044098
0x04340ca53ed6b327b91f3e2dc389d18602a98c65,100.00036208044098
0xa47f140fb34f51315d62b2eb8f9783d0cb39f2df,100.00036208044098
0x752556fcacc4edbd1971f2d7a2bacd3e2c6556d0,100.00036208044098
0x0615d77738923d42f1e5227221367c360fe0a556,100.00036208044098
0x61ecce411d377e2d6f275660131ae62fb5a4a01d,100.00024756039016
0xf9f634b232c3176ee52d4ab23cfb7c038b820b81,100.00013120780274
0x0782ec55c51c4984c9fa88e1be618b9ec6ba2dda,100.00007641951257
0x123882720cc6e6bdc630e7819f3e2bcd63806fe7,100.00005809774204
0x0c3017c236245905eb46214f45153ebd033b32e4,100.00003763749578
0xa31adea62cc70fb729aa2d6f7e418ccdb059043f,100.0000288518831
0xc5358a33665adc0e21660f27b9c6525226caf1f7,100.00001751131774
0xdf823f05ec88a26d4a200ee519a1c66b631c4877,100.0000138487694
0x2f942dabfbafc54eab9929bb981167a779aadab6,100.00000934099792
0x890f8fb71e709ba396c881b791c5051f01089e80,100.00000812972432
0x666fb54d0811533a652b07e84a9649b951d80952,100.00000779734629
0x11f2881cb02de64192a4e871d60b3cfcb529b102,100.0000036113509
0xea392d5deee981ae21d829fbf83b90a908f8ced2,100.00000091703112
0xe589f8896fefedece7e44b5c437c8fd0c41c3f45,100.00000072293476
0xcccc09fefa5f9c17c21e7932477d264a928457ca,100.0
0x0840a29abe9217d0429d11a5cbfdb890d2f48400,100.0
0x6ad87503a884071e98950e71d72506b109b54f93,100.0
0xaf27e441fabcbb6e50976419216ec8c479a91c5f,100.0
0x784ca853277fe20b17c06c63958add91b047c166,100.0
0xa24b250f7fd3db87c81f1d3aacdabfe91dbe578e,100.0
0x71266dab7e9aef8b50c70204f1b50294cbaedd94,100.0
0xc5ce6b4a9e79ab328b16b9d77682ae380f252962,100.0
