delegate,voting_power
0x01e7f16e17c50d070eb66787f25ce3be405d6038,155.4253283316027
0xac06902a24da80d8ceca5972fed9f19700398437,155.3734724160882
0x15d693444abd97710437de8b9bc271137994cf5e,155.19990932341207
0xbb5136aece2b5bcf824f8316e5def9dd81b109b2,155.08674875842812
0x1999023e1b66184229dfde6387c8497dec2e7fc0,155.0489140328342
0x32b0d0449c0e93f9a9e2a6f86f0915608a588be1,154.84495539548288
0x7d66483eb97403a94a1c131c6fd1a1c17cf19c17,154.8409275569868
0x6c631959bdc7b98aa4c80ec6e5723de538d538db,154.69222571884018
0xc8ed9033dcf449cc53f96616808697878f4d202f,154.61941493472983
0x0e8d670d40f8784c7ebb1f1a67902a6086f5f87c,154.5840376750609
0x97405809a98a5a4f13acaf9daea745af7f844d0e,154.56881490534735
0x576eb27cbf54518d3de5a38ea7746ef6a9b8b5e6,154.56551849147291
0xfbbb48fba2cdff30e52fa0f76e7b1b2358a3e779,154.5440966933776
0xaf99c11901b5ff3d373096475f646c8220fb9113,154.51877182752395
0x35afcb8def56d38da912ff1bdb41315a9daa36d9,154.50149791794152
0x6ff5723435b7dfc2371b57fb5cb4c373e5995c78,154.48290759266447
0x543009285dc2aa291bca060df6f9d06c81b08429,154.39218160334272
0xce7e942f640247c0b635d24bb72a6d88c19d5fe0,154.38136763459164
0xdfe89caf65862c5b46fa22e8fa2296e05bfcbf94,154.37324596050894
0xd8b610fe54cb1cde5d06f6a1d40bb007c80a91cb,154.37189516424246
0x204f22ae5195944d66417a8354a68a1b304412b2,154.37127630719056
0xfbceaa1133f24f1705f80ebfc2888c92aa09d948,154.33832455486495
0x13e35b33b929bd96a004ea88d1fec552b205a23b,154.20732142567982
0xb7fe9a3365b971bdc2bc6d5d206dada554e4d929,154.170777042638
0xbf94025560850a25773aab10cdc8a28602759083,154.15685402643217
0x114f0bbf1318ac34be7d75658c98ae5684809887,154.0613076987781
0x74aa8463874aebb1ae29be8f8ba1adc322a9402d,153.93192179156307
0x31b960e77c0bd8fb6e79cb429fad850b8fce944f,153.82442908185104
0x5ab42f627386362d839ef948dc3b8ab6ed12c9e5,153.74361654068056
0xcd1f99938ef9de4cde88f40c4388d3fc68a72110,153.6411767176173
0x6441b2bc40677ea6fd98084310647bd9b0b52856,153.5635781532201
0x635cd37fc14bb2f400f33ea8a9939a743d1fa8af,153.38714613957035
0x2820766519271fa0b056c060229dbc1e003c11a4,153.30315017194025
0x2bb43c9be0631abc1da2cb18f3daa3aa22851a42,153.2754470812756
0xfca9895a7dd0545c3d648f7ef235e546053946ca,153.19880728929556
0x6ada6454cd458e230c26e8cba2ba18b0b41f041f,153.17603581209804
0xe4c46cfb13ce027b7a02e804e10d9d4c8dafaf8f,153.15922025003405
0xd1a1c927e068eedd9c24205a5e04deadb5246983,152.9260169920421
0xedc8d1681766c4ba8ce2ebb52072be3b4fb6cf6a,152.7511726775191
0xaaea73b45fd8028b3b27491c475bc5f54ce75679,152.6004767057963
0x022ca32d31da3ef85922aafd9ad29c5b2418172c,152.52579162530228
0xb702488a6c08e34c6e3274367392fc75b1321346,152.50752162546956
0xc32807acecbe3202842408fe32d018b5043b8b4a,152.49146728937745
0xfc9f6bb19c91d6490d8d73f2353d395fa0892736,152.417035926911
0xbee157c1a64c115d8361aab2542f83d204260a97,152.34001596740924
0x87b675e9219a3b870df51449268b8c8c2241bf0c,152.23252369048006
0x515f7eb15f2c2298abb802fa49c446c9a97026f4,152.15483941475102
0x05f7f81ef8b158be44b96a3a3bd5351bdf28946c,152.09662824777325
0x16d5bf383fba275834f57a5ad6977f20776d8be6,151.91741785925356
0x8e0c18ca3c5d093fdf251f7bbcb0f984b0d0a266,151.86918542348727
0x0dbb0cff7c9515fc56d352ee37aeeefdf43b25fe,151.6962240805377
0x19be04a451d2ab7ec0f836318955f038d97f09e1,151.6695833134952
0x0e4cb981aa087847ef0c9f0c0989d884a86d04c3,151.6494341973814
0x6d079b1321f786fc8da281cdc28fff3c95eaed32,151.61123705365992
0x41256476f5a930842aa836b20fb3ca3b36647c8b,151.57106138078666
0x4b0d93ecdadd048ec4cb10794fa48624e23a8c2d,151.54777875484842
0x35565748200e6317f9f36c0a417f85607b795e2d,151.547415673542
0x79f6011264a5a6b1ca60390738ede9403217e4e2,151.32791834180713
0xd8799e1a081b05b100fa18e25e4f1a7cdfcf4123,151.24136746669978
0xa6e96dbb6b7d2c12062e70d3dec87c4fe23f961f,151.12339679386156
0xb90781ceb500f80a9c101225ed5451449a3aa5bc,150.9849030358138
0x00e3c87834cad296a68a61a9df5cb85a578cd5d4,150.96367983209709
0x0d8d001689a0eb0e00afc49b7e419ce35d48c927,150.95212375170036
0x568f75efcd7acb2a3cfd19654104077c6ead9ea2,150.92477192309704
0xe75b939b06552f193b87b874db3b8b0b01457a4c,150.91386571237211
0xde4c584c23c37a00b8044ec354b25eee76f450af,150.86744209605368
0x813e08ae6df34d19c69a1c52dcbaa5730e973e9e,150.8340945322162
0xee5b8cbe0e46ebe51c0164e228034dbe4a973247,150.7835608119046
0x619ddbafd5997de5171bc1841834304e8b13642d,150.69828814372156
0xbdaef26221ed0488b5eeefff661099d61a0bfbd6,150.68179911402865
0x226c15da7b9e600944926ab1c980f3ee46d6e0cd,150.6428637111154
0x9fe686d6facbc5ae4433308b26e7c810ac43f3d4,150.6291361420544
0x5b05df99fc93d76d31603427798c58fe15b62431,150.58851129085136
0x12d8e8319e0374b4455e5ec670117abcf291144f,150.58830437787086
0x811f03743616a9d0af958956357a1143676627d4,150.50398939093438
0x3dd81863779991d88d7f186d41b8bea1a569553d,150.46132518706403
0x51adc9e994b4fee643906fbf2c25c1dc101191bc,150.39781175461263
0x36ebc7fa4794111e39490f4e2fb532be5da63a8b,150.26802929279538
0x6857e80312f49ab7223116a778be598b87657b49,150.24548509052053
0xe90b855f24b7754e0630042a176728604b64221e,150.20834346779878
0xdb1b5326303563808fdede17b2d2ad4b3442b560,150.19558791543514
0x1bb45ab9d1a9af4b7017889ab4f3ef9539d63514,150.13140277631874
0x73407e93be1d8a2c9213d908a54023e1bccebc9b,150.0
0x9b3e54ca6234de869b9bc385df6f8cb104d28080,149.7592580731316
0x8a05271a5543aefa4f8b235f82266c668f59066e,149.71960833476098
0x12f1a20e79ad85476dace0918ef012a3d69189e7,149.70883536137137
0xc8cf6b03c2aa80de2579df02aa3bed1e716e1680,149.63833085519957
0xbbb0b369d838ae69790da1125c917531c439856f,149.6281965222526
0x1eb0defda0f9a0fd1dfda01673b732228abcb155,149.61072550956482
0x8f61cabf8c32a5586d342e111075b175c55d1962,149.57517403402835
0x1010fc0729fa0ab048b9eddc1372ef42c0b99b8a,149.48855801591455
0x65786b3dee53d4c61e2fd0bd0f7049c2613b376a,149.46065902690128
0x52905a5e83a83f6a9d0e64ad24e79a37512d35b9,149.44270856679333
0x95d96e989b848a98b7f0d2e2b318a7cfc594c534,149.34051483595894
0xd668337cb6b623216a93e55b76f8af19af10abf5,149.33850045548994
0xce6b6976edde4cc6d57fe9e589c834fc759ffa58,149.33675500254748
0x9bd46638e6a6080528ec0c30a08ae4f54be021df,149.2374708476985
0x8d82fef0d77d79e5231ae7bfcfeba2bacf127e2b,149.22793667124168
0xa4a47f85089402989b0d9ce470ed9a6a6eb67ecb,149.2187936516415
0x173863cf3befe457cf248857b673402beb82fcdf,149.1347105543614
0x82f7df07842781d68a3fec2daf71c40e9395b5f1,149.1149452976356
0x55a10b55e7c38fa641fc8894290fbf8ee74464b3,148.97255200460904
0xd3ce40c4d200886d2664179615616814fac8413c,148.9271391498499
0xdd4fd877150c153a69dcd420e6ea3c1483eb7863,148.8325490804161
0x46ee9ba39d34683a6dd5e05b16a5d438777e99b3,148.67611913582476
0xd1963a3fe296e34fdbb059eb1748b5ba6e6f009e,148.61479622425625
0xb28af6516ee5c6f5c07afdd093bf5be57d150d67,148.5465557228649
0xcb2d2c551a1f696748a5e27376f4c785a2917011,148.5248988349727
0x14338086f9da088cf2d67cc2d6ab689723b555bd,148.44282396524014
0x9e866ebe3d55a351602977f997f356887ba7bcc4,148.42853628864623
0xc7d2e0dd3c0245057fedb03dece6cd6c66124873,148.42129521452014
0xbd778cf5325dca9dea23ad6e98d930849f204650,148.289069954053
0x853054857d755c6d1605e003c8495be0407476ab,148.22917409456986
0x7033ce11621aac2f4ea41bc752c9c3212cd7565c,148.2168317830268
0xd1bc2dbb8ebc0707ed89499116040a3efc3f97f2,148.18581528147726
0x90818979f0c0ff1f768a0c161e2cc868141c6fb7,148.15472607231482
0xc2ae717788f69f52e49f273ba1cd9b39991c4776,148.1510664392267
0xc044613653bdebe3d3c5a1d43c1aa97e69d386e7,148.1318812148861
0xbdb750d7680a8893224a9a24becbee7e4a1d5e95,148.12753237764025
0xfad211100260f88867e05d6226ee6d29181d5e1f,148.0384395051708
0xc446a8819f18badfea219d759460b5445e2d52de,148.03332159559952
0x82abe0456afbd32abf1f0c5add8c4199dc4a3bc3,148.03332054606824
0x0ec41277f932ca8f1a7f657764522aed4040b52b,148.00730171366985
0xf5fe5014769a240a974f4e2afbbb2cc4e087ae08,147.92238473661823
0xd4988fe020fc4317244135cdf263226724155e3e,147.83897381542323
0xdcad95c9894d80fb30817f59e7619fd9128f64d1,147.80154385607574
0xac38125fd389d4a1cffda13051f9e83174633c72,147.72971356334722
0x4792f561809e4086a5da07b8e11da9ba6ad86124,147.64791802171547
0x8be08460560be3f42b8397bbb62866805cf65c9b,147.55465780555735
0x43ad86abfc23455954dca2832cba1793d5f79dc0,147.38369938947173
0xdac4e234eefb0232fb2245a96a9bdc31f0d8e8e7,147.30914001995092
0x327b9dee1830f8201efa751fd96f7b1ad0b300a1,147.2923868114
0x6b8027ca2574be31d38d19e441bc93c73a1e0aeb,147.226970478198
0x5b47ce248ea313841668a318afb9a5597d5efc23,147.2116144036025
0xab0d6eb6f2057d4f470bba555fd2b11be4e2c3e0,147.07454141063818
0x76ac22e5d370786dae1fc877c509f79177aabffb,147.07253336913556
0x236c2b432044da8c93d366462fb140239dc17d25,147.03999363155458
0x4a8bc74aacf014b73461865585178621dbed70ed,147.03320696176417
0x5656cb4721c21e1f5dcbe03db9026ac0203d6e4f,146.97154122919912
0x8fe77ffefaafa29b8b91c5be561d4f359f467b8b,146.94604775724233
0x4604f1ee7e4c5724c5afed4f111c723fd74d6ed4,146.92762019371818
0xa665d83457cb91c3b254b35a5d61143f66473be7,146.91958223985944
0x98db0fd85272b3ab8500377445870c5c29fbf201,146.89950727242314
0xa84cd32f8f285d965f6e451e3091c88ed0c16834,146.74148927597346
0x35a3461ef0f94019052585287d63c0ec48069595,146.7105918917809
0xa20856ecc5ee2ff5e2c1d6d83ac8dea3b6dbec3c,146.685619786042
0x92194c61881d958001f992268cf7cb8023e738e1,146.67141520268464
0xf1d754f93c94c758dc804c4cb973ddb59072dbf9,146.66621957447418
0x32519a19600f196a62e14d4888dedda0680d3757,146.66621957447418
0x78315bc9fc882a4d47b943d97a1d1a0b80dcf253,146.66621957447418
0x3f2ae751d704a3600b24002481ec6aa49b3260bd,146.6476657578596
0xe1ccd53dee598d5e4ebc6224e01473ae11883a66,146.58772151810004
0x90929d73d91f0ca80c766a266f119c8efeebd3f3,146.48650222083327
0x7f4cd9a1812788ee565cd065334879d04454cf57,146.3835039723062
0xd30391e21741c54c32987bcfca3d880e6d261cb0,146.37142430609055
0xc4aee365bc74bcc043ee6d312fe8fa42613b86b1,146.3578585040598
0xd5780481268a54f8f6697b00cdead33bb8d005a7,146.22663454256983
0xba6165eb82c404e217cca2ed7cf92be325cddeb0,146.2150625268008
0xee1a6dd8ed5ccdef81506dada15518b512bf9fb2,146.21227178735566
0x73831973e223f12415aa915f1dea3fb4f1786851,146.03182353595267
0xbd5f593c86319523e6e8afe60dedbefaedbdb8c9,146.03113460717185
0x00ddef650c58176506f692cc4424772bba64c639,146.00863009864833
0x3696013dda6ad16ff047e1f6598472dc516a41f1,145.88543747546345
0x6c26f435cbce016491c85ec293e233b79e49002c,145.82621091874142
0x8b0b8e84fa0f35bf58e222daa718864215836f6a,145.82364651776658
0xf16332429d5238c6199b24af9289359275a39670,145.78443845613702
0x43b09411c45b6c72d9e49fc3821c1adaa70eff90,145.64728900224915
0x997ae3f603c258180000f2602ba2260a44814c7d,145.54297788589
0x5ec05f1f7bd5ef0bdc10d2e104716fe6bd4a0c72,145.42773556742662
0x5100739f72caf71a30c02af20987ef3abcfe8cd8,145.31390935667608
0xb95d0877b4830858fdaf6a1111d8a233214c06b2,145.30671075728264
0x6d16dbdb024fa1810a9dc669beec4a9990d67688,145.17235711454342
0xa4918199c15e590c38399b0ef14c345a27fb5d92,145.14859844158718
0xd23e5a77ac2adbddaa1569389581732f2ea09e61,145.023991680032
0xd15885d48104c540c3c3646dc3ee83de149d7aca,145.00511359733557
0x752f1127880bc232c4fbe265d0cf5ea15aa3ad6c,144.88190505094437
0xc9f8932fd78ea62ed4b01c5727cdd33412f7a3e9,144.8499514877612
0x717f4308208827bc51982df8f8fb28e49cd6d540,144.79972300072677
0xe19180114e95a7e132f40ead38cc306923326ba5,144.78588342608347
0x9e44fda245f23bf3622300db4743077487360e98,144.78402000762284
0x01a4e496771cbe0114820b6f4f1f8c138ec5faac,144.66052390112847
0x39a5d8f5863d684a150621762e1f6cb32eedeb48,144.64855163607405
0xc7fb491752add33e1eee4ae440db58577a14fcdc,144.64241954809765
0xd4203e6ffc798765dea121d795b2a56684c1c738,144.56676103714184
0x179dcb465928a84c5d67505952e8ff7c1faaeab6,144.41927549545684
0x053e579c965b4240ea888c47f14309ceb1d0362f,144.39437527124514
0x4b80e11d2410f2029ae73628603840dffbf885aa,144.30100914980642
0x4c7c7ca7a7dd5b36a9db605297c0ec68100f08aa,144.27667833721256
0xc9ac7d67d204257cb1063c710630c676e05fb378,144.25955542227342
0x75337f978e95444168b32ff8565f5c694be8e146,144.16969432312914
0xff32e57ceed15c2e07e03984bba66c220c06b13a,144.16684806845186
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,144.06438482642653
0xc717e9ff3a5ea242b487758e9ae7d7a6a382a261,144.0466864644296
0x8367c53ae138cb7d0a4ab23f20056c6b8fcecb49,144.03955972584075
0x4d6705e7abdccc50e6444c372df0982dadbf24e4,144.00528589206291
0x4cc460ce0d71416c6fa0e195a798e13718c5fca4,143.98110920908735
0x336ea4969586f77bef55edddaae9d3f2f4158f2e,143.7354041728506
0x2ae5a0be44fab1d446e7028aa6de7753f4185c88,143.67625763647513
0xd59515ed5d580246e82e90ed2673d78039ef8fc6,143.63598826981269
0x76d04d8b79f698de344d79d59dc7660cd59d2e18,143.57088273196246
0x659db7f3ea1801dde55259fccbb1e8608f8ebdef,143.5637537673163
0x95a24d2027b4874cc47fd258bd8ff79905d0daaa,143.21223497868394
0xefa114048218757b8efa3bdbf9d7786c87f6ffaf,143.19758835564548
0xdd9a5ca4710fe4b08672fabc2d5774e0926a4afb,143.1519088785068
0xf896f67efbb4e75a2c3ee11b36e1264d1b7ebbb0,143.00424558098769
0xd3cd1e110a950f19b0a68a8d8ed06aa0d27bdc2f,142.9818977787495
0x9ff6e05e9c5f4e2f5ed8fd771c98e0c07e933b85,142.91234591221416
0x064ba3c8e559592e4c13fc60392908e2e81e8c72,142.89490911990072
0x509028120c622e9fb29ae45303a37dbce4581bae,142.77076450230507
0x9a0c9bb10c349d79f46e430f8061dbcbedde69c6,142.74587021931973
0x723d46b687bbd3f4705289e1c2753ae06d613684,142.71457959115855
0xeb0f53d64e612e8c4198ccc786cbb4aff7e8a69f,142.65403663726067
0xfb7e1afb24e7e56a35a0247a9fe31033b9c6a56c,142.64385668008686
0x06c4865ab16c9c760622f19a313a2e637e2e66a2,142.5964877851162
0xe72627a8b89321451bbf429306d759c34458aac2,142.5146303071867
0x710b5511e2f816a15969c2a50eea9882e35a7d37,142.414244017216
0xaac186bda1edfe82698265f4e5dee822e2aa2ab5,142.40446727590378
0x23933bc0428ba659b7df9a2af71710ec35d799cb,142.37309149551268
0xe918b0569afc68d3c9f8327027119c65fa21cef1,142.32178235345128
0x519fa95765135191a7ebcb83062c55454d7f4104,142.2854708154618
0x73489f06af6105cc6816c8f5bc2c063df9a643e7,142.18475012122946
0x6870fdf5a38791bcc11177cc05d9c3164482dad4,142.18443946163913
0x9ddf92d429f5eefef03a317830f9095074f723a5,142.10777640922072
0x4b6de317b946018386c9c0f7f60da2115830fedf,142.10043070523508
0x56e0150b3cbb9f191fe360740fcfa2edbd1b3697,142.09463417511347
0xb261509df4b74963e29996eb30c6058c0c75810b,142.06453683529134
0xfb0857e91ca6ac98feb8748bfd4532e785d8fa64,142.05060356582183
0xbf4ef25f50ff2640541fa6cdf5eafeb5f939eca3,141.9868514962656
0x67a808d1ef8529a60cca317a31dc83896a9667b8,141.9499161097356
0x5e67d0ad959bd09b265d5baca131a86df2d6c518,141.93267146203178
0xd9881fa930a6b23cb4894631c377ee591670d516,141.9025737660947
0x4be6c75d1690bea86666a76d3779ce98f059ba36,141.896803949566
0x4ccb57372be17995b06dffe2c2a279e7ec51cc71,141.89624964735808
0x244a6d308b2934dba65f74db143fb3deacf2dffe,141.89244175570593
0xe589f8896fefedece7e44b5c437c8fd0c41c3f45,141.7042513369225
0x46ee2e95d58e1132756a060203ba783f2ddd3568,141.68665818512696
0x71e2fb38c2b9040d0014a629662b3c2b35f10d9a,141.68094349474296
0xdb37f10620b9fbead9246af04a3a3d729006210e,141.63129063082886
0x387086921d14c749741b4c76b66606b2b53c99bd,141.58972911373507
0x46d3101e96dfe3f84a7eea176aa3699107900a9c,141.57340886030792
0x72a4dafc84d58558c082dd2ac40e39adb10f6e89,141.52219255339048
0xe81b63111a88bf9a5b22832ef594ea7a2d487824,141.42379659942503
0xe498653f05011cf283ce6575ef87ad80e28ccd20,141.37221430596742
0x1c0d79a291514549cfea14f400b35842ef266f9f,141.2486374033048
0x124e64c9ed898d4a8b130f6acb76b33e21cd711c,141.235364320834
0xe7ed7b3bd702e0d7cb9c56ebaf8a2fdeaf18f100,141.1463278182455
0x8bbe8fe4dda236f8d6d537cfa26ad8cfc905bec7,141.10069657902574
0xb77a4017cd15b86709e991e151b5f052b2195ddc,141.09392878337047
0x3a1f8b89f5214303d029cf3d09f6c8fa69d7401c,141.0672555648195
0x8f49449644c9a971c68b0cf6537bcfc710053e57,141.00669433194483
0x7e835e682ad12f25fe91b50643db4f757e50a174,140.86205316246503
0xaf13e70de45c78fc22b9a78700f5d22dbffa8ad2,140.85397213780624
0x0a3b0eaa6da9e0f8c5b920008c19812a825abf4e,140.82753754516668
0x708621fea6a3e127f775886f4fcc5a7edc6cc736,140.7672113165827
0x0b3883c12df41142674409bf16a0a32d686b7fa5,140.7565955495424
0x18eeb58f5affbabc3f98ce450a5a838172ff9c7d,140.67265348190423
0x68241ae9ae36239ca93b1d377fd1142b5713714f,140.60691292563237
0xb584bfd8377df5e81562b49fc1d1e4e33368bf2f,140.55133236341817
0x795621e214c6deb49d2d69404627b2e675607080,140.5408711499744
0x9a58fde73e66b9f1979789f0aa3c71b2c6880fc3,140.52835430962082
0x6a0c939b355b700192315f24faa80270d33f1115,140.42569739588546
0xc455514b6843edcc38311805e01740ad37ed3917,140.38907001342528
0x8e601d806b94229b0ebe468e3b6dfa91f6845b3c,140.36809231087898
0x5bf3e63c176e0fdaf90c798a53f77d86c22feb9f,140.304962058135
0x8e702721dc4c557320edce3bad10ce00a55ebf48,140.29029819299873
0xe7c8682c5ec00f12113161b49fc31a63e3731873,140.28992325761922
0xf28f54db7fcf5f469d6b42affde01df05ebcde0c,140.21261598575387
0xc580842d890a4093f346d26b498e0789ab079b80,140.16014538611043
0x2de002b70ea9fecfcb7eba8d7a453ace8a5b5dd6,140.13581801861173
0xc5a2406ce879c01956068c07a6515b2b3d102f34,140.1035702290014
0x3816dfa54dfba0d3dd299ec55ad8f42efe7227c7,140.08504305510678
0x7b22f4e0b10b2d3a09f8bddf02988d3ae34f82bf,140.05530927158924
0xb375423a36cfdc600d6fc4de9c1c9a6e94c5fc2c,139.95480093146838
0x9340494e3e86694fa8e387f6a12fdfc993dce58f,139.88665834082238
0xf42f6864c0eb08f8236b3c1e3b9a80415b12a1ad,139.82087602034247
0xfe9e8c97482447c9124f87da3b5f6b2321faa6b4,139.76089817294724
0x5665785813011a5c37c10972f8d3d463441637c3,139.72395071490337
0xc54570b8eb8138ace95132b944b7b6bb391976dc,139.7236560931197
0x7278502d7b5aa4a27f3c721c90bd270f37905a67,139.66383182427032
0x3fe72b1ccbc0efb98c78e76230218d7cc744272f,139.6215085113186
0x329318a4d3765648604c9c878e19f942d8a03bd1,139.61715954220654
0xea392d5deee981ae21d829fbf83b90a908f8ced2,139.48397451731725
0xe59457d2599f3a340196dc8f0c8c7498b30fcadb,139.48283623045126
0x9590c48628dbd8a22861f0988ac6a2b6ae014665,139.45248322980237
0xdb5fa89c845b180a3dc6c115c65dbcc0f03b70f5,139.36479862680812
0xe4dc3415529d0b03677e0b7331c8c4038c013b93,139.3329372981272
0xe2c1a36f6d39f3d1698078e6579fcabb779b5a32,139.30376373542677
0xe70f46db43085c4da54fe380ac04cb3955b50ab3,139.22290827784678
0x1bdeafb1a56365386561ba88150321ceef60f10d,139.1590330178894
0xcab133cee3b37a3fb59da262d905c3cffa3cf6e3,139.10467728437715
0x55ec74b554fd87fb1273236b483a973e2734b0a1,139.03326382616606
0x39e494fb02764904a9d89d70a149d19331654e21,139.02323255724883
0xd5139eda5470bf6ce06e9fc1a0c2e602c4f4e616,139.00410882893885
0x784ca853277fe20b17c06c63958add91b047c166,138.9923418953494
0x36beeda32a208149d92f07996a8600b7a105ded7,138.94728351666865
0x31ab1aae341b34c005a800a30d6337c5f9495547,138.9247357656215
0x0752fd71a9cf2068955861ddf738cae2c7ad242b,138.88250719603147
0xaf5cc7cf03d7c1b32611ef89dc7b793fc6480b7d,138.8496964746596
0x6237a0f3306c4b831cb0d4693bdea24baca0fa7d,138.79080552375063
0x595d07e2d9057a9e38df0f2f2a463d9bc37f2521,138.78120766066797
0x31e3d4e6b7962e363ec0c0aa0c859358c7879157,138.75655768955954
0xcb2a3619b7c58fa9e34acfc169bae06ce37d64c2,138.7539624515527
0x6b1009e2bb8ee7f36c21f5f38f4f25f1b79bc02d,138.68687167091528
0x44bc008896076226ba6d5292721239b281ddf970,138.64680568228172
0xc6e4637aef0d61b2071405cbab076abf03eaa310,138.6107502796327
0x8532b9249960acfe0cd5a41d0f27e76eb4f5f581,138.47863863355016
0x49a7de07d0051961abf7e3d30aabcc4d42716586,138.39156226437433
0x97bccac26ce5775b17e43025a52014fe4827db3e,138.35863012021642
0x8a2e722c2f167283e38ffee0ee5f1a035596915f,138.27868428894908
0x895cae19987abd117e8e8feb4ff45b9719f12a70,138.27730747622002
0xfbdc70879c754ae046145595574e9507e9f8effe,138.19386429159462
0x56e08babb8bf928bd8571d2a2a78235ae57ae5bd,138.18665285830875
0x6c13fc8ef50144a21702415d57ece0a09879fcfb,138.12572799244774
0x2c11ae904565fa3f47ac785860f5ec8c0368258c,138.094780457093
0x09c41efc1c7e2c2a11bb153ef39affeaff2cedcd,138.07295078643543
0x28d3bdece9a0c7f54687f734fa73fba04ecf5785,138.05162978050146
0xcdd6ec239116c84b87916dceef93d92ae0b64c1f,138.04476846387658
0x13b30408a8c4dcdaa1f80be678cea954cc43307d,137.9024325795815
0x8ebc08c08b79c7ee7de645fde878d0dbcdbf93ae,137.85690947051805
0xd490badc191b126b9f6654363073de65e6524ae8,137.81945878125583
0x4ccfeb186c61217f05d8756314c600089b27a1c3,137.73492353753292
0x97b102e00d88f02debfd6b1e4b901dd6931bb982,137.68957116764605
0x62a3f0ed8c38dffa92b935d54b4b74a1899cea28,137.6650124946172
0x4b0ca656e3042cac1ad9929aaa9b0b46f8f58f36,137.47640690289245
0xc850be64f338e4c50de8a8158d15e673823b01c4,137.46286285424569
0x5a2ce6edcd82d9a9141bcbde7b9559f8816838ab,137.4310097943619
0x054370fe2dee8c8af5e79991aa42f488d86dace9,137.25784155583617
0x7c45fb10a18f834a47cc3f470e97140a399b6af8,137.2223940123858
0x10ee7dfe0d42521a796f7629315c1b72c840c3ba,137.17243745479453
0xa257a46a63f8ec57d973743cf188c2267bba6736,137.09403697234097
0xb17f37452ccf77e56062256831d506ed36bd962a,137.043040133173
0x70999a058e702580cbc9ad0d6eb94fc2b5e8ea76,136.9588224734037
0x2bc12061c8912505978472c21d4a23db43af62aa,136.9463370968584
0xac1b80e06f970879bfb8f2b92b59442593f332b6,136.88997910020913
0x6facf564dbafcaf142cce4fbea8fca108bb42408,136.86322266384738
0xe8b44e56a432a8892473765a9280998cb915baf7,136.85160131268574
0x72910e02c1a8dfb69eab4fc72baaf5ce422711a1,136.81254821770688
0x42e62e421bedf2469826879ec1a0574d7d3cca26,136.80706436042922
0x9c8959b158dade1e6b2a361d6e75c51dd50fef46,136.75672161769523
0xf30a35fc178a8fd5b01a5745441c56b6a076c44d,136.6600736822839
0xb300aa30dd33e1ae849cb69fa23d6ddaf90a69bc,136.61843888598423
0x901e6ffbdd23d65e0426c492cad48a7169458ac8,136.57400756868603
0xad5fb9b972712a95df5a221d8317c0baadc144f7,136.53218256064906
0x44dca60a29b3abf91e3c9089f07f6c89022b5b1c,136.5083587187504
0x039b3d5d7a26e79d997516cda017ee231251bd6a,136.45917496267032
0x4a55b53f29b197e77d363d96a74d904de3f660ac,136.45161611186464
0x2eeaa7534aa31545e98319ed72827da53264775f,136.4025140218241
0x3630ab305635199133315097b31099a44ee13497,136.32613247488433
0xd8be19f1b4e9986cc8e94fb83d8377a050497d54,136.18440398478475
0x90dd4683ccc59c07da025d23b21d3985dce47dd6,136.1808063546084
0x8eed67ad5ce273cb9933a469c69c87ef606d7b08,136.12122774873936
0xd946b3a3694864358dca0cd641d72263e032a0c8,136.0592212013761
0xfb83fb75bbd495e55eefb6c075d8bec1fee8b254,136.0056565214989
0xc7889806c4bfd327adfac443f76c8f4c03cd9a2d,135.96423743983945
0x699ebd1bea0977e7e4e20bc9c9b502ea9bcd4ae0,135.8532757551972
0xdc5f012db2d33f181888c7581754da3706aa9a86,135.7677636450633
0xc18237f4facf817839b229ea67b94ae073be0fa9,135.7298245719193
0xeb6edb90cb6a47dfd96fbe168194d11646583dd9,135.7182100595344
0xf88a055732fba525073bede9ebdf76f6051b07d9,135.71497934099818
0x8d64898e2f89e3ca1fcd5684882812eb4960c985,135.70584328311412
0xe2c2bbac29a8991c21d50cfb76d56ef455d85157,135.6749753867405
0x9865a1389554ae3e2a0584f33a12f5efbe888888,135.61048527319608
0x3f227d1d77f8ef297374b449b5b35e6f6fd7faf3,135.5271122318315
0x9b8bbc91218519ea385d59a8d661b50121249cd5,135.3716379813685
0x9e2f36dad574a2fc416da226b93d8f7fd177d50e,135.29737318746996
0x7f110211543e72129b6b038b2a4effca53811017,135.25381573502256
0x6b5d97bb91779c1fff3aac49c35767b62ab9b032,135.13477077667764
0xaea82a310c6dc710f438f1d9ad43df673dae408d,135.09040270809902
0xf9c3e43158f512625919441a1e65d3329037c2e6,135.0524727391218
0x16db9555ed5058bf5f448e5566ee97a3e3c5992d,134.93451849474152
0x50b7b1ca8ae1c78810f4255eb382e29322c184e7,134.90176176843784
0x5574d6f75a59945a3d2e056d048816e11ce12bf8,134.8847419275989
0x0c671a561c28060a177504cd2e4ae8f0fddbba86,134.72510856611942
0x9a8dad4b5025bef44a5622a850f1e946b58c5cc7,134.70817446513337
0x8c3ab2eea5c1239106d35eb55985774554961091,134.661324090986
0x68e9dac7f8fa2e5f6c823df82c91ac0f132ec7e4,134.53873081679288
0x0337f1e4ef2a0835f68900e32746eb49d3d921d7,134.53325784804605
